N,P,K,temperature,humidity,ph,rainfall,label
96.38222143101365,34.683685917385766,31.950519805936178,27.609080412341964,51.91699267537498,6.24629707390592,119.30083398144087,cotton
81.90152268196933,49.833190914959246,34.41963446666362,24.509076542082944,52.64480248821316,6.715227052066469,161.8742455230967,cotton
79.28307292943515,34.91662536579942,42.41776538363496,26.46989268042619,53.42371446807435,6.31136380100426,120.92759282892729,cotton
99.30471015085732,46.985716643110436,44.687415765471876,30.66532430603537,64.7096881165743,7.306803710251467,67.63743608313112,cotton
78.24264837067666,44.93796670483667,41.66591593220027,22.101993969809442,56.80984173057068,6.135548750053383,96.58856784580703,cotton
73.72542214055863,40.29706576922242,47.09738049566552,28.904391948725078,66.70499408032467,7.267207489126172,118.26106385366501,cotton
73.84105136106989,31.152467633683237,48.60983243752869,20.789876215257728,64.82271030740941,6.256216608931174,192.82930842988608,cotton
76.78408083736517,46.33216702709433,35.65309664327353,23.58906460692616,61.910388197568686,7.495965267414947,132.4601385170875,cotton
97.45234545573163,45.72499656497456,45.9172862835447,25.231519869545167,57.73084500345601,5.883843616181631,194.9517773777115,cotton
98.3757444977528,44.94135468620365,35.92504899705339,22.942154484107387,69.77220484773926,5.633085630216355,178.09900089978328,cotton
74.21832001929899,38.37739439454441,46.639552974976745,21.087236192064296,57.08339357040514,7.4040485543391465,157.8692277879759,cotton
90.19756659223562,45.15010601910953,31.21140166327889,22.438491119125175,59.825265121624234,6.23630046495075,117.52772103859948,cotton
91.25789514502691,30.293584701354707,43.209838526424775,20.00132278162187,51.261170511524874,6.3165722396752475,177.732792772675,cotton
65.79983062257841,41.092428182572235,43.570104536534885,22.754394610065926,60.24660510539166,7.322814566276385,131.7119935511746,cotton
66.29292247150592,42.55628593375089,41.84400360017028,20.323457117577576,51.81188811495133,5.813562710282022,79.08047085866178,cotton
70.37863082243733,39.08210646471136,37.43432595797969,30.68779869685516,62.24218818812674,7.252288699923686,133.78550548846385,cotton
63.5948188275736,39.2657489813287,46.4406509368473,22.329245206005297,51.824285575053,6.15886947667652,114.44569628961955,cotton
72.25030705623618,32.70481571249112,35.01679719443429,28.187388855225322,57.71857032586328,6.765098889237112,135.08252918862254,cotton
81.96211759430676,34.97099115895592,40.43086065536363,20.283136566358422,58.63487484649852,6.645245646379831,85.4793869895753,cotton
70.26234024995806,34.390620396312386,31.411159105308485,24.17428785368108,69.57931532903879,6.20776081292722,124.47512705717659,cotton
86.123490038255,42.96995502338214,48.997899600372484,30.290769684789502,65.87901374210304,7.403254451556621,92.30715396764403,cotton
84.6821677848717,47.74393533444312,42.482763165562034,31.729045695282434,52.00705427812758,6.378661005586401,196.83080710720907,cotton
75.18272114279704,44.79112750198609,30.608058021572983,28.33804537556376,68.69253465055156,6.265412570380006,62.98197730977012,cotton
61.11639217581936,47.84046611422178,44.450322141925234,21.28023661071896,51.09180554102393,7.109650727230958,173.38048859275028,cotton
64.82087359168196,36.030408077772734,45.60052129147779,26.304944851448077,69.13169721450599,6.4621252906920095,154.77411125917178,cotton
80.39133462966336,48.85930991370091,37.97318184135218,22.7575574621432,56.53267720561986,7.205550408330458,129.71139889169868,cotton
74.17009214008957,40.885200436189656,32.664594145536846,20.064311655507154,55.611693673869816,6.710011439567085,159.6353077525942,cotton
93.06443865407866,48.5332711878894,38.24224693929536,28.886201594689457,51.49345860396125,5.61505999754416,77.47171887806192,cotton
77.9427639132305,34.225628769974996,35.738498838756314,27.774562082147632,57.17044357605692,6.6147431154360445,117.73652594312291,cotton
66.75877022079278,31.480399805117884,34.724629906197755,20.692405633892534,62.372239197796134,7.0914352029322005,107.56370755323613,cotton
75.48444221409433,46.32382125518613,34.45225824747121,21.42992318233849,60.02236234662173,6.792380339066474,143.9516195065071,cotton
88.55492181096723,31.135023643460478,38.56403225516746,22.86284628734832,65.18242519092048,7.2454609681207,99.38700371289809,cotton
63.80872316277633,35.068559239827934,32.08016978117839,23.869065993361446,60.76397156643651,7.447361908796413,115.91183560919019,cotton
68.80159695418484,33.3360348074167,33.46079532277352,22.31117219913751,65.24534045074894,5.62205542286484,199.63637897202477,cotton
80.90745564665045,40.88543788601651,37.1512775739921,28.283064312945445,59.42912681761595,6.1581225699291,97.119376519126,cotton
97.02604827733037,35.81979030104841,38.72786518859684,24.20409682539762,51.72357654856072,5.871868788964534,86.53027654569348,cotton
87.7459805755862,38.13170819931618,45.63935126141317,28.50741109200988,53.84099532792075,6.625833840240201,164.0072384468324,cotton
85.32171693902892,42.00033016175962,44.79221774801536,20.681368871075684,64.62843894722866,6.0453105263068565,140.06211563130955,cotton
69.6921997878603,46.77635144413675,39.61118708601512,27.7152945442998,65.88164086953456,7.290630510142728,162.48869358970774,cotton
65.95074304761623,47.090647391715734,42.371558317310125,27.313397100563282,68.42681119609843,5.997663111331766,93.54226658916465,cotton
80.52774218779848,45.0172613306973,38.94481416457018,27.60669667870883,59.050494484454376,6.720774360973937,175.11672236591954,cotton
67.21906784363694,43.90757068011968,45.748514786763664,25.36533688978139,56.464671541357085,5.527088647848804,171.59470312677308,cotton
73.11754636143952,37.146189388161005,36.72012326197625,25.984871969748056,64.04999146438155,7.043726262001021,114.95990085644218,cotton
86.52408140180677,44.4136850054263,35.93834663354763,21.15945763444512,67.89331441288925,6.854231943563185,150.7354572426808,cotton
62.35610060847912,46.35746115007853,41.32108312172106,30.174613007810795,69.49122367473524,7.414200641760484,179.85250849462903,cotton
60.437894953254755,47.71454416473913,31.50124627655291,30.214327642121205,55.60348137223247,6.720136677066735,65.32955236098316,cotton
90.84726784472912,32.23412244465943,38.21376343351544,29.809352027903618,63.9069799301667,5.512085393716134,116.42452683595684,cotton
61.677100678580324,43.46999721636938,49.37896983506643,27.86313514760911,54.48744862235112,6.21046606413308,196.7310777921855,cotton
68.962096481294,41.23058146108885,38.009076173634895,29.21978357513866,67.34778543959774,6.1816745487005935,152.45549091791355,cotton
81.9619079007091,35.56888980110867,35.43881605626004,26.463579770387646,53.080057470646,7.1216197929649425,69.66067748805628,cotton
63.782979448332654,36.84452617854535,32.361835163942665,25.70840025506591,57.99351780883741,6.943619591771434,193.42058172936086,cotton
90.14234338956504,33.58897325761209,48.71042570928806,24.705601190636806,59.483787218538254,6.343152474741271,99.27658326028066,cotton
95.80177151189935,36.64477731793232,41.57192939359093,22.88040301249196,65.94750749540361,7.048397319058373,101.48369938258615,cotton
87.26216292573815,44.07747066189899,41.250228322095325,27.20718058726004,61.48909276581591,5.663728807989691,153.8371482599299,cotton
78.79100039354765,38.769145610828275,47.199984375636014,20.27872056153341,55.0262983591751,5.7428069996854925,64.9477462453616,cotton
71.0270799070379,49.76952545589356,35.40458346415147,27.964469837549256,52.36597780081443,6.7036952600944595,197.82740763936386,cotton
71.67350093841861,46.961512327511656,49.951427607330714,27.06264906464893,56.18802200856071,6.847062519798312,178.27874887760663,cotton
66.85400971847913,39.05031527682907,36.38375420247682,23.40030796354856,67.21642521480345,6.343308013643677,107.4706878525478,cotton
84.14042165704055,34.38803159274762,34.597869811361576,26.243464770458054,58.18545457292368,6.0899647678446485,67.5531585183743,cotton
80.83096954554087,46.3321841120215,47.02754410572116,22.825279756712963,61.992824078949766,7.2117626189258806,117.22162995867706,cotton
97.28547269230114,48.05957058259106,34.162677948376185,23.107577994802444,53.60883997291938,5.892108702909405,187.10069220428971,cotton
97.24551636770491,31.03794482370262,41.872067113444096,26.77077875429086,57.810952934489194,6.763395185646214,192.63149557151903,cotton
66.81019530888585,32.40821819432911,30.667811416579514,24.365999694081722,56.75256954155732,6.361639376317288,130.46340432333284,cotton
90.31295976121818,37.84226780915037,36.61226218722467,29.922545843115522,66.99593341307313,5.965531928586707,104.05405517958317,cotton
93.00465483640353,31.588164885955297,36.51693560781476,25.380201284490333,53.74143230401142,5.859828393221396,119.48068812189402,cotton
90.18086898939423,46.804659590952554,49.58470185072346,20.88780860110063,54.333644022919856,7.0132596847683955,135.68381884779268,cotton
73.10719095849673,34.11179322494487,35.60955103284896,25.151467403611424,53.54302439012066,7.428451911753501,75.06238224398241,cotton
99.42309737956876,46.837865720013454,38.46303235027478,28.87779601265852,63.430304873927724,5.926573835897862,107.4698120566525,cotton
80.52490251221832,42.75688359775454,40.857899627132426,25.675849532077685,58.863045469098005,6.496528998590036,120.80921277843584,cotton
81.65320310182864,47.75970598093333,42.65658626109223,28.67145049986248,61.94966267461553,6.786035364828004,140.96897598274523,cotton
61.07466088783293,49.9919676440004,30.672184804257935,24.741776098803847,52.10231356597867,5.693856900881865,171.09377323442772,cotton
77.03703117432308,46.0227741659753,35.45572941361663,23.077553501674817,55.02462763628924,6.7322912528158385,174.09991457838402,cotton
78.09044040300962,37.58497781282165,49.47159108403299,21.401048432139667,59.73265364089785,6.316975506362869,73.73772352216466,cotton
70.72801448352877,30.568824251582242,47.53908577965914,27.29419434788481,66.30036995740501,6.54310890480598,143.9313761190652,cotton
88.03417911236659,48.1602325492843,31.835037756516915,23.971380736828724,64.18052381400001,7.416701126002786,197.31303998860076,cotton
85.52412036549049,33.871969555097344,32.38417822827913,31.352523731365103,58.678553789250145,5.88963206652537,190.74495220886416,cotton
64.18097086257248,44.591421937141504,42.50526055086668,21.052815972570702,56.77497591278885,5.7998613790800215,144.62980295464257,cotton
79.08452126709716,30.08550249320982,49.51421132567816,24.195015798674483,55.164087856741,5.944885911588205,82.2342254642995,cotton
99.96548304866039,35.902189357632096,38.11026994448564,30.456270994137068,62.83775007085757,6.237388823490545,185.76598102933943,cotton
89.988968088544,34.558010150833994,42.87477989199841,31.06878197950882,59.92921756900825,6.967224805663334,195.9545241584823,cotton
87.61656563580851,32.048773795321615,34.89119101862579,27.14115724811179,55.51111630743812,7.41508341077828,116.74928476310433,cotton
78.2892162292946,44.03204186940235,40.484994626837484,24.58575160266522,51.532757503091574,6.692891179015728,181.46120431116486,cotton
87.43049767040225,37.62990020093905,32.55452129246259,29.796058242850926,68.8349672446241,6.2765459815925295,162.00990648576862,cotton
76.43053759563023,40.04533877704399,46.7295276123282,21.001092106533843,60.6067069757341,5.929240549342445,107.57283236940674,cotton
85.77715298569098,30.54456824673697,41.87650197946326,23.401306873444994,63.38968721616144,5.783162703826108,163.013624534265,cotton
85.82558879051913,49.424836657607024,48.22470726516296,23.399634358396426,50.54633145450874,6.810737122223515,144.40423446065415,cotton
61.097150750657846,32.453550584051854,41.69403409071971,30.941927168521904,68.13000553026814,5.80297010922415,113.84035249673494,cotton
61.72811457408696,39.38543692725858,45.06166919346411,29.479672536387337,59.97978933193146,5.691739349416437,113.3909565254193,cotton
97.28407839897457,34.592251130394295,36.39508899825453,28.96192610555685,64.67161577771876,7.324404576049865,114.33661670085256,cotton
80.58394895497165,39.34784922440955,48.55504342044907,29.231967065895617,66.62883559667696,5.766196537658821,170.8585370015424,cotton
77.31915064229987,30.466773656612943,31.20176705486569,28.134895276818135,57.4402488229194,7.236231146446961,162.79823874262132,cotton
60.86720046667847,43.73776623672004,33.84704945464713,25.070990824446945,62.494704042459254,7.245435682591386,123.85370437487148,cotton
92.33961816764537,45.65931325601266,38.290770257025166,26.011761961194836,64.00970020099626,5.5622968692938795,184.71359793189444,cotton
90.79264637750774,34.98831762804661,49.62359906377951,22.152684231075426,68.28173347408804,6.1489469166462225,166.84053942297902,cotton
78.25506372991781,44.72934774900004,33.11566095878732,23.234077500637795,51.99715648944051,7.2302879628756065,101.48101828772991,cotton
87.77904917666653,46.40442395483056,48.02836472758692,21.275565383740613,67.86029867025225,5.894505555461439,163.16628162273463,cotton
89.15396077458445,30.170062834819085,34.412478166205084,25.902902175978408,58.400694133265645,7.337146959769219,110.36372173035323,cotton
97.47934859343849,39.18858636785062,49.287057932803314,31.373548100248613,86.58669183264311,6.157315332523502,237.92121498635515,jute
65.70801439317404,35.95242004101948,42.47130812334536,31.262257046938906,70.78367564022501,6.796415596608547,234.79709794348295,jute
63.15311988440805,40.01376068401527,44.27684560099653,24.53227284875531,85.20535552647924,6.864639757356205,274.98408124076866,jute
68.7225029141628,46.665473684262366,31.89121950534936,28.038296964446715,73.98969583049296,7.3140312484363115,255.73797244526605,jute
